"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.60855664875878,5.77977219551186,-4.02292117216508,1.00930922729496,0.0989836672768945,1.06197023379838,-0.209819642686723,1
-2.00077011315605,7.53774637253575,-4.75369276624689,1.54029266685523,-0.820622243252699,1.48087370199773,-0.13994539786724,1
-2.01538934885759,6.98382012463019,-4.60035644831881,1.53796450203975,-0.539841531270805,1.52301826948127,0.244499530301127,1
-1.66940761773568,6.2749112872096,-4.49741853588906,1.3872734960054,-0.256250650754343,1.51155407760686,0.754460572402737,1
-1.55537381009157,6.4332906788269,-4.77124990968804,1.37085391160281,-0.0941471676986492,1.48169216278656,0.465037662228545,1
-1.70233568456464,6.41407092549944,-4.86244419590663,1.42405880882627,-0.385874464702379,1.72067823862547,0.0536282877417309,1
-1.96944361038331,5.99463529812805,-4.70098835030357,1.53020551677659,-0.565246368034683,1.72324632033695,-0.0734476842193307,1
-2.1145431381595,6.16246945623471,-4.79585689977669,1.31801364979205,-0.466549849767747,1.71832411840134,-0.0871472025212808,1
-2.18439128744302,6.79705704355115,-4.97180868115234,1.24107090884079,-0.184948344151695,2.20341090915564,0.0643733004708343,1
-2.2485464890916,7.84165288223598,-5.07297974442112,1.95265666835191,-0.261313182582831,2.20414064843552,0.137302318968507,1
-1.88054969386728,6.46046797494489,-4.19563678084168,1.74308782647482,-0.170274064717033,1.93821062589696,-0.401833686329866,1
-1.73079650174852,6.72092033865008,-4.44359383265182,1.78334644076514,-0.511878310053051,1.30485907546737,-0.156622271284925,1
-1.69238638803345,6.29543010258139,-4.26163643164648,1.44174219328724,-0.302491424267942,1.47661227734463,-0.463402622917654,1
-1.72906225725608,6.38423226131173,-4.12938169090614,1.64191675042277,-0.35543250032609,1.65375483294665,-0.180548322951374,1
-1.44911378390726,6.13272533850918,-4.15755717689335,1.32438511816757,-0.73890962626528,1.56440586390414,-0.145680450704286,1
-1.37077905018726,6.83935978183616,-4.65014428697586,1.50495834299187,-0.519240875219857,1.46921141133638,0.265764036100579,1
-1.62947735908633,6.0031146752749,-4.61915508586372,0.969266236411846,-0.111268894188094,1.24995294860383,0.590408564888628,1
-1.69108515216878,5.65862839467977,-4.1027040370036,0.964642280689826,-0.26621095250111,1.3705554418667,0.358949664796024,1
-1.91705509413485,7.08818130609474,-4.42779850123776,1.71838188209018,-0.504081746818763,1.40349433391293,0.0467979252122959,1
-1.97230321933847,5.83348550250248,-4.2923912391525,0.885582815153463,-0.0844851215882368,1.02042389312787,0.260345042299855,1
-1.88453718385862,4.82493052882852,-4.24898754435715,0.741103789134857,-0.777303822226916,1.84433635173309,0.768051425877933,3
-1.98906042616394,6.199968761163,-4.2443901680275,1.08423333194556,-0.261380978918634,0.578948445237696,-0.108406296739548,1
-2.13744799515659,6.77236280402813,-4.51691492489819,1.38963251193321,-0.496670340481698,0.994830317185654,0.167525240797784,1
-1.95275952998481,6.13204522630409,-4.21951831867487,1.37751645380781,-0.255440623160352,1.35839626723025,0.391398167386402,1
-1.58846190862001,5.87006320912936,-4.46192696856047,1.27005658528023,-0.275346052268444,1.42456331452571,0.652714100570092,1
-1.73230360521314,6.77605432656482,-5.08629030101207,1.32734844760589,-0.385169438311522,1.48468258432001,0.057320932743865,1
-2.00462282990716,6.96352359429136,-4.84188700157602,1.68335079736954,-0.419568777536507,1.76675901986676,-0.208947713075108,1
-1.93093351621511,7.00343899351418,-4.79480536845355,2.06646183881255,-0.738654496916746,1.21675850076364,-0.604161309384534,1
-2.02509069783706,6.77874701453473,-4.84839765682819,1.76966413286527,-0.375284366672806,1.48444914922224,-0.438170541348092,1
-1.7005894397389,6.49413496147404,-4.35378978356527,1.79881984697084,-0.21866595272232,1.80929054045327,-0.413966810988694,1
-1.65426108693687,7.19219705445028,-4.34312344870052,2.14036016810218,-0.448523893673792,2.06639400712656,-0.498417678331366,1
-1.24099750921346,7.14567714212198,-3.83874002050384,2.08618275700217,-0.922804592523473,1.46765234326342,-0.414996512472107,1
-1.44000954640859,6.74836867772682,-4.15023652518254,1.47214708117025,-0.531201491718568,1.1993678561951,-0.443220397193208,1
-1.93925615341461,6.14097288280775,-4.45270937711174,1.2257911665024,-0.0453378500146212,1.39494965762671,0.125256163626622,1
-1.90160564345668,5.74559501646313,-4.31080923219626,0.923279730160088,-0.168839370852134,1.61894728457462,0.242758516588954,1
-2.09865234974761,6.60676727592145,-4.50414674504719,1.54283493555789,-0.152202428641537,1.49934811653806,0.348621715051575,1
-1.77195990152492,5.46984477025959,-4.04597681061525,0.960322776812153,-0.310281541938138,1.26969590717889,0.860936640078715,1
-2.18132932712126,5.79124527330886,-4.29328182565948,0.742095587879148,-0.485579152270468,1.27754849369696,0.398092582299899,1
-2.10022739387197,5.9147035187734,-4.30736746824202,0.978583345853058,-0.421481706610359,1.30601405397236,0.346892859651414,1
-2.07449058206766,5.73761114028608,-4.13483813319592,1.21977555682994,-0.153068127053636,1.27507508110549,0.504319320808047,1
-2.00318773110959,6.27964587179343,-4.85317968643895,1.24152818343025,-0.258613445316584,1.77392238329487,0.258321390182369,1
-1.63428666549574,7.2868775314499,-4.63446279210902,1.63367726631586,-0.530636941418852,0.460481217855613,-0.156165829832494,1
-2.0346304179353,6.46936139567643,-4.52152366481058,1.17074053300334,-0.395304972922657,1.47111822996154,0.221388774795075,1
-2.09516425018744,5.98011264437951,-4.57142916510845,1.11930530137244,-0.288321192651825,1.57036103106176,0.0179040635561183,1
-2.05040803237754,5.79106853638547,-4.21897358246491,1.17726864642511,-0.198491575735286,1.65175637040928,0.286253803579829,1
-2.06271335961717,5.75992030638312,-4.35177955075701,1.13219756053275,-0.106459808100583,1.18947136612274,0.734350546039849,1
-2.31955513886354,6.37744183447051,-5.14564319392958,1.38509261126601,-0.218652393177152,1.48618760144106,0.647992068576768,1
-2.18736733091552,5.94079421983946,-3.93952167886386,1.62154800012281,-0.158289221656068,1.28798107200801,0.919799529242816,1
-2.46389957600662,6.46082554560993,-4.34510975039395,1.74661778055768,-0.124366708156647,1.49098866791672,0.520508145200336,1
-2.36320397594061,6.38832277173359,-4.64881175790414,1.5582855135636,-0.584765966248947,1.63479084652641,0.0678837247019667,1
-2.103334342067,6.94500048450004,-4.6489425144751,1.88964934601925,-0.612691748568435,1.56032320139173,-0.231369539377075,1
-1.65417766274955,7.38664408128009,-4.44367667740353,2.04491787503241,-1.09479285980559,1.56414355381966,-0.00390620551832859,1
-2.05236173536777,5.91980485020025,-4.52666746541242,1.29190840946585,-0.262545777333932,1.6035641312877,0.0361477179384683,1
-2.22874323506361,5.75099646663791,-4.29489568065466,1.17724715549059,-0.00194617397390906,1.3819776727501,0.429467628090881,1
-1.89700188604722,5.44689086054331,-4.13403005778009,1.15838070781114,-0.148478675454042,1.4736977870022,0.121002243121101,1
-1.89348506959826,5.05919216136139,-4.45631166923435,0.87821552810696,-0.140681229471377,1.43169582833432,0.327180491224027,1
-2.13559518392252,5.57377646974623,-4.07433192937581,1.08071163472908,0.0157083108927575,1.50609948255773,0.716329311112945,1
-2.5148222003137,6.46879838303918,-4.63466745405878,1.49915737512954,0.0182371395229612,1.36357496284497,0.397000508278752,1
-2.38907142419289,6.3888080120569,-4.89995289114449,1.33823984147726,-0.715712236721211,1.92373471463565,-0.398241861401996,1
-2.1644846364126,6.7735808016333,-5.08362533183302,1.5515530311619,-0.242425576007686,1.66155213394158,-0.0618888692580703,1
-2.21809136174177,5.580606360673,-4.69381083834159,0.664573645190503,0.0356294024887758,1.65909689928795,0.188254660419523,1
-2.28564062225394,6.16774991780073,-4.84604068782412,0.789466726272711,-0.246677966494949,1.61431602249832,0.499600254772376,1
-2.00820135598971,5.29501422383579,-4.54345922122289,0.860859896218223,-0.119950413607936,1.63064536413703,0.0558708253528718,1
-2.19756035407329,6.04700273262519,-4.73335595376376,1.73444739160401,-0.248747394333289,1.76466688305344,0.248430250757833,1
-2.12456458891756,5.2401103381879,-3.94384989037235,0.939214953523685,0.248852229630749,1.23160110587177,0.710331669015995,1
-2.63912420235157,6.64424832564238,-4.95538506320376,1.60658256057867,0.0113149639276556,1.7334409431639,0.27193558837939,1
-1.63221763698512,6.73830962198566,-4.33081006739078,2.35378177505367,-0.854053986355358,1.50620053805201,-0.420417929996373,1
-1.70642921311314,6.10998197594963,-4.62062289695042,1.38652192649649,-0.486233272329047,1.21653715595403,-0.0712291850694916,1
-2.18353650426207,6.03372633192277,-4.99516292702522,1.1096734673976,-0.0371600590529848,1.56631762727415,0.4767491495932,1
-2.36480941341941,5.95963032645624,-4.76934385472343,0.857878161407505,0.111844917213821,1.61707008264643,-0.0417359659499252,1
-2.45318089964613,6.04386138142165,-4.85281732551862,1.19743875691947,-0.120754238402792,1.83364495676045,0.509569851944649,1
-2.60905621978977,6.08127771215181,-4.72822621750045,0.973806415216833,0.180605241601424,1.42890276611899,0.564449039232639,1
-2.58454364062474,6.41444185549096,-5.13440414927365,1.57094042225628,-0.231735671970104,1.50246584413339,-0.218900632251766,1
-1.9742059320563,5.94179178767793,-4.93129631818797,1.31450524718895,-0.392582816013801,1.63901526343432,0.007210233229641,1
-2.47077418502232,5.92382091582008,-4.54639438587747,1.38053214180784,0.0570551122054049,1.90277206640608,0.222145420004513,1
-2.63244171113986,6.28052987182047,-4.98591071026188,1.51256813083691,0.220108141762534,1.38711748250949,0.604311837068803,1
-1.93527037569603,6.38059028734229,-4.48981427382302,2.23806926949609,-0.753286665354899,1.86854830518675,0.0325141623160029,1
-2.43626958702922,5.44057493231172,-4.46547246794021,0.675212875439697,-0.182362088991942,1.99078146438769,0.261673575561133,1
-2.7119661771315,6.15286988971841,-4.83032081213085,1.27407175443521,-0.138042468668258,1.60270673151268,0.253638717488888,1
-1.98292178419058,5.02493536950688,-3.90459574221217,1.6242951738237,-0.273436955817099,1.12973880773194,-0.400026910695722,1
-1.76937147034557,5.49664571506778,-3.85493653594563,1.92561596228383,-0.394169059415206,1.23549809714918,-0.35983028908256,1
-2.1375504151602,5.14205180432366,-4.44078461337311,0.919204102138227,-0.293194293346479,1.82202808879047,0.0868693717772395,1
-2.70334046148188,5.8122899069507,-4.77206681755204,1.13897347437783,0.154229380528688,1.70118500977907,0.37886722353784,1
-2.62505068379423,5.97094190389441,-4.5329804494164,1.59295767507164,-0.047282086275513,2.03112752317941,0.0326246836920993,1
-2.51152548784388,5.28885321492975,-4.68160000083964,0.207756625702637,-0.345783361941328,1.9198324992869,0.166135579924913,1
-2.73191973431811,6.14324384425795,-4.85761491809762,1.52591428190696,-0.0124682144649508,1.98888014639857,0.0984811681711569,1
-1.66694897428574,5.59774922360673,-3.9830426072551,1.8250694249122,-0.347234826427082,1.01169827291763,-0.203991334429598,1
-2.03424243480012,5.08592203039055,-4.08265431880343,1.42960689540559,-0.176422228413757,1.37887905863504,0.0636584766865674,3
-2.56364877869379,5.55353236172043,-4.80989610821498,0.926987273851375,-0.16357469764006,1.94731643049853,0.245271596830894,1
-1.5702329347778,5.67123249441301,-4.55369102877418,1.23900191437803,-0.77805101818682,2.00327897449421,0.502184567418491,1
-2.45921153828403,5.77006313666469,-4.48299527563922,1.3615842657318,-0.366025743252645,2.13048265648096,0.195869203748798,1
-2.93538462170531,6.0568991641557,-5.20261811729732,0.634051411172346,-0.150887937765917,2.12759085973749,1.46851666666575,1
-2.08897326601491,5.35510307380757,-4.41943129020531,1.10873375629448,-0.42894672681868,1.38523510812587,0.0666762871871446,1
-2.94792667936188,5.82226101016248,-4.88856791154299,1.13299837436969,-0.0237296235969147,2.28541692889348,0.30525490562016,1
-2.32418776516979,5.32779669335236,-4.27026558737291,1.54533205298165,-0.0652233241149656,1.8346909321916,-0.0899524913039356,1
-1.65710237754864,5.01732370309595,-3.91292610497507,2.13484754523304,0.0842705899653363,2.01779094498377,-0.499759721076884,3
-2.00170541500385,6.08976472707501,-4.90371193962781,1.96025876486957,-0.309075669413654,2.24997207777158,0.154031395065147,1
-1.83256846832527,5.2561155327692,-4.79536528478403,1.44871371046006,-0.372569951446889,2.35968234874571,0.195921517721187,1
-2.69867919367958,7.36390425534522,-5.30994629416701,1.55968380646263,0.176777343505699,2.24836135496637,0.131773635038331,1
-2.72143977300986,10.4584484649449,-5.22923742552505,4.25751800404361,-0.659813654978026,2.23443602541462,-0.234427616698967,1
-2.27007590433029,6.50759956073511,-5.19301512341132,2.07950834885022,-0.186681413220828,2.67429348368258,0.388958105224365,1
-1.29968342093464,7.34226286313351,-4.35363453322037,3.16911209265268,-0.422542378133927,2.30403628341527,0.176021571652794,1
-0.947019779765402,5.30559172179639,-3.33973358752613,1.62795929811496,-0.56373014587086,2.40017865160538,-0.0328680889048868,3
-1.58391191990697,4.78306824511404,-4.16001035022459,1.45201486150623,-0.331154729482074,2.06266217599119,0.174252238269272,3
-2.78507254802942,7.23383195638757,-5.07824701802076,2.1119861914677,0.151979631266904,2.12532057236775,0.147118061832443,1
-2.93210904251205,8.8539417515421,-5.60474702433472,2.31462025018365,-0.073040057512855,2.98840194694553,0.234527874090528,1
-2.03320266099218,6.79998517761837,-4.04795458550507,2.37796199499795,-0.257320597842229,2.45618675218867,0.349679216352431,1
-2.01810838114315,5.88625032715,-4.45662468760914,1.90739472096161,-0.491214598005863,2.13172641473195,-0.409532451796404,1
-2.49610783835412,5.48520759018228,-3.58811476804539,2.12697427877532,-0.0947514908992695,1.8067718223768,0.37319199975969,3
-2.74774926164899,6.66720340076314,-4.29160267618036,2.67934837411858,-0.0421866101218597,2.5608617972414,0.852754544886676,1
-2.65780435533214,7.19784174057668,-4.36174893251412,2.49931637334384,-0.323872117551929,2.37219609093351,0.0823946645263541,1
-2.24012785078091,6.29967968733514,-4.73671069778439,1.80127866992277,-0.615969777743805,2.31111374541851,-0.343616426674824,1
-2.22359830824383,8.22175966517456,-4.53816564552057,2.52869294077248,-0.504661846679269,1.74381889489853,0.0634540525292375,1
-2.61100965106357,8.98726631573423,-5.48501435984512,3.12672004145132,-0.51594497644007,2.58594197465814,0.901966927950441,1
-2.01528101361462,5.69352387541203,-4.6205474666772,1.8463107349356,-0.0218531958845881,2.54619338949611,-0.106889650882884,1
-1.09617988917871,5.40257517756884,-3.6504656005094,1.80863606359469,-0.661341126726483,1.88345549053727,-0.147992600518737,3
-0.743937037562774,5.0711456491822,-2.96404833902871,1.99463589287836,-0.748410103662333,2.38281199193752,-0.10607059061699,3
-0.909205886369226,4.93465529977363,-2.99749881643803,1.46995038761873,-0.614037747628075,2.05339010627607,-0.210909981505143,3
-1.84716722286298,5.15523235153248,-4.2651433372997,1.56408695347678,-0.264077846473604,2.09637998604703,0.0491632055086868,3
-2.23705500432535,5.90273973682141,-4.60173868145456,1.71423067558396,-0.256329673147659,2.14891301557994,0.410636883058617,1
-2.1320666827971,6.45656036470613,-4.54052922315631,2.0092705779105,-0.248928426992425,2.0077455602303,0.575447770668031,1
-2.18876091159007,5.72291772709096,-4.05151173945817,1.89058023596874,-0.114795176105525,1.90088333939048,0.563467510336908,1
-1.66272597667528,4.123597548661,-3.57428674194183,1.27048863644857,-0.380624816895331,1.80658616395115,0.301110284787621,3
-1.80872309483792,3.951230325295,-3.35149293818688,0.996035164911825,-0.0211380292278596,2.04853060411234,0.413532431957995,3
-2.44228432648303,5.83366192387327,-4.13488276260919,1.82869730806201,-0.301040699868098,2.23115917861867,0.199865731317224,1
-2.5319763103698,6.45604142364864,-4.2893791997846,1.85571801512284,-0.481513656616831,2.21228124251356,0.364551110210882,1
-2.10198985013157,5.23219123363976,-4.43482704751273,1.35123409454071,-0.439285502078825,1.17871306500429,0.321209245927746,1
-2.15792451211326,6.62169109973555,-4.46593680407137,2.05858560626571,-0.178969830934521,1.4203773042121,0.0733433317142105,1
-2.47881981386232,7.76252205121822,-4.95230133401935,2.53869196451522,-0.116297840408437,2.12325705406449,0.228324417094039,1
-2.33422591304241,6.34049774206615,-4.72802111256363,2.1007096572166,-0.281224961864583,2.44655282477476,0.279565513345443,1
