"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-2.63666150057446,5.8697961237515,-4.37726682612542,1.32357653327027,-0.25947357691806,2.78299975024255,0.838347861246231,1
-1.40936359875247,6.07874632037909,-4.33907511428585,1.43436030797748,-0.697408577839899,2.1711412716092,0.619524481052796,1
-1.76800885897964,6.89566548722015,-4.55373925947733,1.84435281714048,-0.614827454072608,1.65844322537476,0.613971189878511,1
-2.41380552379953,7.37616067698101,-4.42933333449241,2.4467845854131,-0.666942444467269,1.56843288565952,0.556521462932333,1
-2.60272099216154,7.69150404441179,-4.54995114253415,2.38429771850438,-1.62827295891514,1.14347137729338,0.827229789155737,1
-2.40189993043606,8.92991012715443,-4.8679003317949,2.88301129463927,-2.06841913440404,0.869061469114145,0.752429410352673,1
-2.23172695445404,8.06038094409266,-4.87927954157744,2.64722195491343,-1.34067163572651,0.919099879616818,0.259002096461924,1
-1.26888052599376,5.48530909608133,-3.66670899012454,2.1719462840691,-1.08473244458282,1.03315704366165,0.529775554490464,1
-0.688226267182054,2.59845140716994,-2.10616569723728,0.973925224325356,-0.867342961716572,1.03989797554821,0.79592818570667,3
-1.2276228800018,1.58517404138844,-1.70692138899935,0.748360351428022,-0.548839371736214,0.780103500992361,-0.364417527973126,3
-0.767959060527284,0.125725744439722,-0.717690673038758,-0.213532565546663,-0.0508553913023679,0.320315712661216,-0.246363309006229,2
-0.772407059573837,1.04237899948518,-0.683987726484212,0.469753349673339,-0.194149232581276,0.246774428682168,-0.15489849291553,2
-0.696474297512858,0.237248957380694,-0.778759541955879,-0.13732284581914,0.0263393805785791,0.434290253736028,-0.158643528387246,2
-0.50188545219959,2.87981482932389,-2.14710538975586,1.06228341560882,-1.17663757307606,1.00833261303652,0.659091430008471,3
-1.65119481320583,5.8380420395982,-4.33233346926696,1.60945684849993,-1.32164668540689,1.20536619844934,0.398221298605094,1
-2.00531797285535,7.44257351727851,-5.06975153612333,1.53042993117383,-2.10011059446659,0.938026398470378,0.769025947761718,1
-2.05531737182853,6.76196343025645,-4.59187582052836,1.53617734654536,-2.11656438918247,1.43353487503707,0.993056986152047,1
-2.24927560086016,7.37399907655021,-5.197063957962,1.4517233658952,-2.07563828006005,1.41758410631747,0.99116575793684,1
-2.53823927191229,7.25494621738742,-4.93973032998415,1.816934815328,-0.801303427057748,1.75861811946205,0.959876268654681,1
-2.15281887153755,6.84714388957152,-4.88364283589321,1.59091239098083,-0.911409935223054,1.925375129572,0.626798264970994,1
-1.60692029971892,5.65800251145366,-4.33215448226673,1.01785237645237,-0.757461630334234,2.49572655060237,0.664512366600049,1
-2.5168915020675,5.64752935377442,-4.31491029243569,0.998387877712042,-0.278875502890654,2.82204756244961,0.989139162121745,1
-2.69788244076576,5.93802472959533,-4.58875767209432,0.954176807418536,-0.469290335813452,2.78959567140103,0.9191832219736,1
-2.61712370048618,5.87277595932323,-4.55691796304836,1.00670968566102,-0.304256721747363,2.26325981273908,0.733080234944821,1
-2.67688035254601,6.14110670387251,-4.5673387583992,1.21023817090014,-0.215810266299692,2.53198194559992,0.571466075839158,1
-2.76232360978282,5.82462599064214,-4.742998043312,1.33636924816457,-0.281083122294248,2.05616404135449,0.327228112521047,1
-2.02519558258333,5.89637000111021,-4.82818350558096,1.95475132243436,-0.892278684428024,1.99310267925543,-0.249008419467485,1
-1.99094606938905,4.31212028544078,-4.03748064299255,0.991668278572109,-0.218062037723467,2.1128358564167,0.310531843811736,3
-2.30720486643283,4.65114993515156,-4.09715633881768,1.04679701266007,-0.280260077668612,2.28473138350417,0.540427512085528,1
-2.40752414124137,5.21484961479838,-4.22194309718721,1.21833598274453,-0.686586474604861,2.54491574549973,0.612882385694357,1
-2.61134373906008,5.85959944546877,-4.51829992679728,1.30718817457766,-0.807889248374525,2.52262104473367,0.633076417261761,1
-2.66722359419071,6.01315467669332,-4.4639334958909,1.33630382420982,-0.398505869399566,2.59407371141049,0.811834524707536,1
-1.22792306972706,6.17137030628133,-4.6157981874249,1.25703439588996,-0.839989808882767,2.20175854079087,0.557718129213596,1
-1.58273105668793,6.58464635193728,-4.64004004791617,1.64012521576165,-0.326930583324219,1.60520276600709,0.56279227777851,1
-2.27149130379962,7.31600685923305,-4.71778323322354,1.94810282754502,-0.477051043810564,1.31329310790155,0.491962675889436,1
-2.53289311235249,7.84817657719108,-4.90025077273758,2.22483246134085,-1.42431155769369,1.05805516106676,0.831539224615114,1
-1.86859623352519,7.3803918795115,-4.43172866718645,2.11524420084605,-2.23087690204743,0.697202085851577,-0.036395207831001,1
-1.87883052383714,7.56231298798825,-4.76314697707546,2.30798164741443,-1.85132221733498,0.631836240172675,1.47529883266398,1
-1.28816056009949,5.85169974510853,-3.86876157261748,2.23867300379635,-1.09287150354992,0.948649708241832,0.498603282999943,1
-0.910560476202941,2.67223468625965,-2.17675890284131,1.03782043783038,-0.616922582429208,1.07885752325445,0.887881732280613,3
-1.20003047860285,1.38169246228366,-1.78824858346853,0.479090291857271,-0.700796971602111,0.834011181355156,-0.379101649418699,3
-0.738383716736111,0.144032105983668,-0.6722061829647,-0.190714932691152,-0.0785284012280891,0.407928819958274,-0.256301078140501,2
-0.76021610091675,1.03944427671894,-0.729816097918229,0.410869830100505,-0.221683481225543,0.251715715007623,-0.185235767662792,2
-0.764735939538357,0.216029557558836,-0.785736081364033,-0.2248452555544,-0.0373055463524199,0.454138342170385,-0.204949552724399,2
-1.34000937850252,1.45805791772085,-2.02562132977426,0.315577771529614,-0.533808917708817,0.769562525340697,-0.517634122418211,3
-0.786448749088734,3.09200277892252,-2.31974655199557,1.17645280121003,-0.921496605243784,1.07709052778878,0.65422268237465,3
-1.71395594682231,6.42685673640921,-4.18184976953097,2.12562774992214,-1.28477876158655,0.973161552840678,0.43421950673028,1
-1.74235555328987,7.6805460640348,-4.97739176389457,1.90909628979036,-2.03324224424276,1.31725729325279,0.138087499788875,1
-1.93612662870117,7.48702351231005,-5.00914167530942,1.67853633091857,-2.47458053905954,1.07001991300036,-0.0518473329392994,1
-2.12670984526842,8.06856621898821,-5.17912323203374,1.91119504275382,-2.31732115336647,1.43513487574091,1.05197064774117,1
-2.31528633446533,7.61383054404867,-4.94545621477752,2.17989675087237,-0.784691722435532,1.6171834284539,0.823795131780731,1
-1.926884907078,7.17603191472134,-5.00889908744463,1.86208077160877,-0.599151954309555,2.01134863278057,0.573727216126568,1
-1.51147321843531,6.10942529399635,-4.6998133534674,1.11887650069463,-0.9165247528316,2.53808569257119,0.45415616965333,1
-2.57566301720142,5.74311347068725,-4.53389077461984,0.980949611212378,-0.370327285816802,2.83436483326946,0.807529031692681,1
-2.58936340589347,5.51163140374674,-4.50641868108799,0.830675411332534,-0.531272458484874,2.67980231607882,0.725161563827655,1
-2.59269648121379,5.51059185389687,-4.42539669991412,1.04623681946221,-0.567071021755178,2.63200433752414,0.522242724798101,1
-2.60204031733068,4.95951574829408,-4.17501833545874,0.88310806736071,-0.398806125438366,2.46968521425605,0.468022214352719,1
-2.75845208125582,5.1125575464513,-4.39176509530449,1.16771411264518,-0.330744133067433,2.13624796526782,0.0830975457772944,1
-2.37655973955944,7.34034865344288,-5.59205180741822,2.53206810076237,-1.40599198672243,2.03405768835624,-0.423236330824346,1
-2.04062868798709,4.57945409766677,-4.41073304987503,1.3625581623093,-0.130507873346785,1.90597634147315,0.180916439935752,1
-1.95657079597125,4.06909247951089,-4.06701906877549,0.979303687299236,0.0252513824059105,1.94143968300709,0.361911633107012,3
-2.12661654977945,4.59383632850789,-4.19983825145643,1.15862226570107,-0.0879574829387895,2.23994616488233,0.482760236366272,1
-2.28315074664043,5.3542289336606,-4.37987161558636,1.43651227377566,-0.359118541053567,2.44024101574675,0.609985209370547,1
-2.86393330569855,6.26300405869176,-4.76104741103956,1.7057998621846,-0.644092690615237,2.65390616732827,0.76808236858322,1
-2.9354539674536,6.30559036517804,-4.6780419484251,1.59197321629702,-0.419096248789619,2.62418574549037,0.921539613407942,1
-1.29640772482081,5.96083878236284,-4.43201410262827,1.41829283537116,-0.84826968725928,2.15180025209818,0.504900882810941,1
-1.19542368064479,5.92748096704659,-4.37859166063373,1.48910569240024,-0.447966065090523,1.73609211473433,0.33671063441303,1
-1.89659879814003,6.71098643407495,-4.58703587674668,1.7167548403971,-0.281036885559129,1.57958751918341,0.392144499055225,1
-2.32222382954559,8.14735013952742,-4.94855792257962,2.24635363820888,-1.41337452043487,0.756789948664188,0.798647305643616,1
-2.52225948297258,8.14696173121933,-5.10144959279194,1.93241823678939,-1.61714879021027,0.945275022019691,1.48853868001005,1
-1.54226958740535,7.07316462535476,-4.72372848326336,1.70448488674257,-1.34699517079467,0.803109203872756,2.27243184695814,1
-0.9745522886091,5.52584002766231,-3.82541605735547,1.91089856574231,-1.10649354999223,1.2525714092949,0.654099804284652,1
-1.18157354522405,2.86292821071399,-2.37606093912268,1.09942715078101,-0.330270747025696,1.14403890759976,0.844091785581476,3
-0.932157712111328,1.17543554109437,-1.45480936331457,0.398300143727195,-0.70669387193545,0.747453134336089,-0.295749566559379,2
-0.786067648684306,0.289764787157272,-0.872842098087387,-0.126601752892118,0.0111223364796112,0.419842474546299,-0.197103319439788,2
-0.747296175628171,1.09938434259394,-0.758732410235963,0.342835668732427,-0.374320977724161,0.229436652443652,-0.113821684084714,2
-0.823801811999687,0.332190095290272,-0.833134494972118,-0.10918578291569,0.0149995157361373,0.492474875804768,-0.124940037752253,2
-1.297119197055,1.87029072434294,-2.07221532433932,0.616416248534239,-0.651460239050329,0.876346821617251,-0.547349269045448,3
-0.995458254561162,3.23348891621587,-2.48191892640517,1.21348344059545,-0.592253953114994,1.05850406578771,0.772278067972085,3
-1.44332749188444,6.07731078113249,-4.16084470876257,1.69663926726529,-1.36429777108161,0.976464872609699,0.327801349984131,1
-1.39310599191327,7.3704533461486,-4.70605416412343,2.06689536068168,-1.9155135651329,1.1201242032061,0.335398640869043,1
-1.70660199758061,7.74404038819058,-4.96118227858212,2.09707471555838,-2.20737690342178,0.932427756263484,0.992463150999522,1
-1.83385314251802,6.92149572021747,-4.59715584234971,1.79186904977067,-1.35851261858329,1.22458362670525,0.449979438050487,1
-1.99225508259739,7.08009390250833,-4.70087605121914,1.90687445601124,-0.508668435481867,1.76992806241462,0.617899587844076,1
-1.60894199291302,6.99324442873151,-4.99821615732514,1.78222271580391,-0.379206568958455,2.10066432212123,0.615097850913909,1
-1.45148330967926,6.29849223429109,-4.80218790286755,1.29374755962973,-0.881491229902467,2.40300660571695,0.541467995939369,1
-2.77708879669815,5.90314494789931,-4.63126087392285,1.23691424446236,-0.284584223401788,2.72556169742078,0.801510857196438,1
-2.95835559441242,5.85703350502843,-4.57009399178432,1.40458784221935,-0.477066224668344,2.72616896334087,0.614897846694814,1
-2.43568692569561,5.18045463011954,-4.12285309349766,1.330897300087,-0.52407649428198,2.5966354945944,0.570446624771555,1
-2.38454128459359,4.6977105669399,-4.1855124229609,0.976759802265749,-0.161564035203635,2.31626669826445,0.501434163584589,1
-2.37899026099938,4.54143666752672,-4.24353541757672,0.934884193532058,0.079987312479363,2.01457049597656,0.396137914109361,1
-2.05603150630705,5.29977155135959,-4.63081479876377,1.64669545662957,-0.584261142301179,1.78741820785551,-0.197765970852082,1
-2.28551431311568,4.70175383397612,-4.45075095315997,1.44859712748754,-0.325717986991075,2.04085791658068,0.0160772258242061,1
-2.30390309411104,4.37451836485141,-4.34233424675112,1.27821065695318,-0.0892020362679853,1.93075284439502,0.282177490793109,1
-2.07920209470253,4.45914802783398,-4.25680249137206,1.16682437838138,-0.14896504289916,2.11163564002211,0.152574707020171,3
-1.96361753565294,4.8958245997288,-4.15259217174016,1.36393198321801,-0.197603155529824,2.11460548522204,0.332113236125699,1
-1.99987958889495,5.38026713445782,-4.30701160134735,1.43675412034816,-0.268483558097339,2.36421441023862,0.616575953462075,1
-2.68852016162208,6.08416262288163,-4.79718015509312,1.55333137218798,-0.426431035427951,2.57671300263944,0.805311347820496,1
-2.96382208461972,6.33221800723365,-4.7115088106077,1.61650944122424,-0.420559810840958,2.38805444381711,0.615888794399149,1
-1.86274426381439,5.81567926351588,-4.4614568990381,1.28824451365563,-0.656075226545864,2.07402561991956,0.527749610625277,1
-1.13744013395413,5.62913567851104,-4.22851280533274,1.45432472427874,-0.654038794902234,1.67011760122187,0.341873589978036,1
-1.57977609135054,6.30521704195284,-4.41096803800627,1.69464498660939,-0.286801437664708,1.52205822443514,0.340258641721925,1
-2.40423671527068,8.08499427062723,-4.73687444516756,2.4634643783976,-0.613723449442177,1.07745203168371,0.530665975420871,1
-2.56833836509402,8.07610845408774,-5.13507274766507,1.84269290719467,-0.896254329564021,1.18469743500078,0.877455336678441,1
-2.06872159675917,8.71088941937573,-5.12906711378751,2.54892358124342,-0.955969352833299,0.83311097355772,1.25356040121144,1
-0.950603175744183,5.25773122711571,-3.64516356952402,1.80322432430351,-0.977232409897348,1.18431369573067,0.440959501034071,1
-1.26267395220503,2.86727119237617,-2.30465861855172,1.24750631105,-0.112165845906346,1.1354148990356,0.725139859336906,3
-0.953439477335246,1.10247432174199,-1.53937166633808,0.267003697969856,-0.791987983897172,0.822728685331511,-0.301761164086067,2
-1.13335640900101,2.699971508952,-2.10174010214443,1.94523079387522,-0.313071982475975,0.225682138363855,-0.368111530951756,3
-0.851417956622708,0.505509375729712,-0.89183327210793,-0.0510349620606911,0.0700543650307315,0.331565435155393,-0.196210403897322,2
-0.857127667907463,1.28904415578803,-0.931621264032551,0.377202895583621,-0.300593502479978,0.211619718075749,-0.0733901537175511,2
-1.06160190735053,0.501966112427165,-1.11705348364946,-0.100953379073933,0.151500162001006,0.473526654381163,-0.139088990092984,2
-1.11653674692196,1.74798341284457,-1.82260110574248,0.587328150965075,-0.651121923107022,0.923680402306782,-0.593860421334022,3
-1.18395287867906,3.34991607426254,-2.58659796911824,1.31268311452246,-0.327861865646956,1.10329232989882,0.768708902585964,3
-1.32193797665132,5.85838691826059,-3.92739398341365,1.72265248619985,-1.06802178442881,0.925864931915956,0.374278973467959,1
-1.88708055188287,9.17350505951497,-5.42548595204158,2.50597349867901,-1.91175221792777,1.05165757679107,1.02978783337977,1
-2.57065457613014,9.51126909141863,-5.73819623748168,2.71240714385874,-1.76772756690477,1.05155919229277,0.872066620637236,1
-1.77729408639852,7.60826668461867,-4.9101472696453,1.90149220855648,-1.03839472592062,1.36733939126214,0.615296962779821,1
-1.91584710203683,7.41715563989591,-5.08093819361305,1.83838751774738,-0.134430011112817,1.97547690877273,0.456366469131923,1
-1.34602604924808,6.33183642556169,-4.83746086252158,1.45366549615685,-0.547369354811991,1.9736808754129,0.300202379301258,1
-1.71930511446596,6.28480934178284,-4.88393142658082,1.30363865122327,-0.80931814854553,2.32091422350954,0.621041343692048,1
-2.94047875580683,6.24712162278244,-4.82863413744592,1.42956876427561,-0.331788222012865,2.85930108354642,0.883565448563491,1
-2.76016825094572,5.87359949447914,-4.6595723463897,1.42565067506985,-0.495102776991071,2.74936900398061,0.69691809401067,1
-2.21317321298184,5.2162911900625,-4.30006377757818,1.31233237332939,-0.443926552241713,2.51125845849743,0.635887350725337,1
-2.16200249552099,4.56925937012778,-4.16984910215854,1.10198414352652,-0.167825677026906,2.33394306352037,0.53861526547241,1
-2.35327417981541,4.46452843965,-4.37981055268186,1.0508070422999,0.0726881343170385,2.07904358969035,0.50382354858828,1
-2.18477506763244,4.18356657667624,-4.19756072484328,1.14268142367121,-0.0588143241615253,1.78072185452015,0.390940038256827,3
-2.46067390658498,6.26375875602508,-5.37153632244472,1.94798150613565,-0.514399628457634,1.98880924348482,0.0351849572015663,1
-2.16175452987798,4.8415073427799,-4.41816818157387,2.02070583694291,-0.594782574969865,1.96108962784065,0.092403621057746,1
-2.07590300095117,4.48155744840753,-4.61251459491834,1.39483570860918,-0.544022386948157,2.28990970383049,0.238705467919392,1
